11:56:30.278 , mppocthtr, 580961.00, -0.32, 1.13, 16.04, 4.87, 31.09, 94.63, 25.62, 173.00
11:56:30.280 , mppocthtr, 580998.00, -0.32, 0.86, 16.04, 5.19, 31.11, 94.67, 25.62, 173.00
11:56:30.308 , mppocthtr, 581034.00, -0.32, 1.58, 16.04, 5.19, 31.11, 94.67, 25.62, 173.00
11:56:30.333 , mppocthtr, 581070.00, -0.32, -4.27, 16.04, 5.19, 31.11, 94.67, 25.62, 173.00
11:56:30.345 , mppocthtr, 581108.00, -0.32, -0.47, 16.04, 5.19, 31.11, 94.67, 25.62, 173.00
11:56:30.346 , mppocthtr, 581144.00, 13.25, -0.27, 16.04, 5.43, 31.10, 94.73, 25.62, 173.00
11:56:30.347 , mppocthtr, 581180.00, 21.76, -0.08, 16.04, 5.43, 31.10, 94.73, 25.62, 173.00
11:56:30.347 , mppocthtr, 581218.00, 30.26, -0.08, 16.04, 5.43, 31.10, 94.73, 25.62, 173.00
11:56:30.348 , mppocthtr, 581255.00, 34.16, 0.00, 16.04, 5.43, 31.10, 94.73, 25.62, 173.00
11:56:30.355 , mppocthtr, 581291.00, 40.19, -0.08, 16.04, 5.43, 31.10, 94.73, 25.62, 173.00
11:56:30.382 , mppocthtr, 581327.00, 40.55, 0.00, 16.04, 5.14, 31.14, 94.79, 25.63, 173.00
11:56:30.383 , mppocthtr, 581363.00, 38.89, -0.08, 16.04, 5.14, 31.14, 94.79, 25.63, 173.00
11:56:30.384 , mppocthtr, 581400.00, 38.54, -0.08, 16.04, 5.14, 31.14, 94.79, 25.62, 173.00
11:56:30.385 , mppocthtr, 581436.00, 37.51, -0.08, 16.04, 5.14, 31.14, 94.79, 25.62, 173.00
11:56:30.390 , mppocthtr, 581472.00, 39.72, -0.08, 16.01, 5.33, 31.07, 94.81, 25.62, 173.00
11:56:30.417 , mppocthtr, 581508.00, 37.28, 0.00, 16.01, 5.33, 31.07, 94.81, 25.62, 173.00
11:56:30.431 , mppocthtr, 581545.00, 35.15, -0.08, 16.01, 5.33, 31.07, 94.81, 25.63, 173.00
11:56:30.433 , mppocthtr, 581581.00, 31.61, -0.08, 16.01, 5.33, 31.07, 94.81, 25.62, 173.00
11:56:30.434 , mppocthtr, 581618.00, 32.98, -0.08, 16.01, 5.18, 31.06, 94.85, 25.62, 173.00
11:56:30.435 , mppocthtr, 581655.00, 37.05, -0.08, 16.01, 5.18, 31.06, 94.85, 25.62, 173.00
11:56:30.438 , mppocthtr, 581691.00, 34.82, -0.08, 16.01, 5.18, 31.06, 94.85, 25.62, 173.00
11:56:30.440 , mppocthtr, 581728.00, 34.82, -0.08, 16.01, 5.18, 31.06, 94.85, 25.62, 173.00
11:56:30.444 , mppocthtr, 581764.00, 33.41, -0.08, 15.98, 5.05, 31.05, 94.90, 25.62, 173.00
11:56:30.448 , mppocthtr, 581801.00, 34.93, -0.08, 15.98, 5.05, 31.05, 94.90, 25.62, 173.00
11:56:30.472 , mppocthtr, 581839.00, 31.30, -0.08, 15.98, 5.05, 31.05, 94.90, 25.62, 173.00
11:56:30.473 , mppocthtr, 581876.00, 24.00, -0.08, 15.98, 5.05, 31.05, 94.90, 25.62, 173.00
11:56:30.563 , mppocthtr, 581912.00, 18.51, -0.08, 15.98, 5.05, 31.05, 94.90, 25.62, 173.00
11:56:30.564 , mppocthtr, 581948.00, 15.74, -0.08, 15.99, 5.12, 31.02, 94.91, 25.62, 173.00
11:56:30.572 , mppocthtr, 581984.00, 18.59, -0.08, 15.99, 5.12, 31.02, 94.91, 25.62, 173.00
11:56:30.574 , mppocthtr, 582020.00, 17.08, -0.08, 15.99, 5.12, 31.02, 94.91, 25.62, 173.00
11:56:30.601 , mppocthtr, 582056.00, 17.63, -0.08, 15.99, 5.12, 31.02, 94.91, 25.62, 173.00
11:56:30.626 , mppocthtr, 582092.00, 21.85, -0.08, 15.95, 5.02, 31.01, 94.93, 25.62, 173.00
11:56:30.631 , mppocthtr, 582128.00, 29.15, -0.08, 15.95, 5.02, 31.01, 94.93, 25.62, 173.00
11:56:30.633 , mppocthtr, 582165.00, 36.83, 0.00, 15.95, 5.02, 31.01, 94.93, 25.62, 173.00
11:56:30.635 , mppocthtr, 582202.00, 36.48, 0.00, 15.95, 5.02, 31.01, 94.93, 25.63, 173.00
11:56:30.638 , mppocthtr, 582239.00, 26.92, 0.00, 15.92, 4.96, 31.01, 94.92, 25.62, 173.00
11:56:30.663 , mppocthtr, 582275.00, 19.54, -0.08, 15.92, 4.96, 31.01, 94.92, 25.62, 173.00
11:56:30.665 , mppocthtr, 582311.00, 19.38, -0.08, 15.92, 4.96, 31.01, 94.92, 25.63, 173.00
11:56:30.666 , mppocthtr, 582348.00, 19.38, 0.00, 15.92, 4.96, 31.01, 94.92, 25.63, 173.00
11:56:30.668 , mppocthtr, 582384.00, 15.02, 0.00, 15.89, 5.47, 31.00, 94.95, 25.63, 174.00
11:56:30.670 , mppocthtr, 582421.00, 12.93, 0.00, 15.89, 5.47, 31.00, 94.95, 25.63, 174.00
11:56:30.672 , mppocthtr, 582459.00, 12.48, -0.08, 15.89, 5.47, 31.00, 94.95, 25.63, 174.00
11:56:30.714 , mppocthtr, 582496.00, 11.10, -0.08, 15.89, 5.47, 31.00, 94.95, 25.63, 174.00
11:56:30.716 , mppocthtr, 582532.00, 9.05, -0.08, 15.89, 5.47, 31.00, 94.95, 25.63, 174.00
11:56:30.718 , mppocthtr, 582568.00, 8.10, 0.00, 15.89, 5.22, 31.01, 94.94, 25.63, 174.00
11:56:30.719 , mppocthtr, 582604.00, 3.96, -0.08, 15.89, 5.22, 31.01, 94.94, 25.63, 174.00
11:56:30.724 , mppocthtr, 582640.00, -4.27, 0.37, 15.89, 5.22, 31.01, 94.94, 25.63, 174.00
11:56:30.749 , mppocthtr, 582676.00, -4.27, 1.49, 15.89, 5.22, 31.01, 94.94, 25.63, 174.00
11:56:30.750 , mppocthtr, 582712.00, 1.09, 6.49, 15.86, 4.98, 30.99, 94.91, 25.63, 174.00
11:56:30.752 , mppocthtr, 582748.00, -0.03, 11.85, 15.86, 4.98, 30.99, 94.91, 25.63, 174.00
11:56:30.753 , mppocthtr, 582785.00, -0.13, 25.68, 15.86, 4.98, 30.99, 94.91, 25.63, 174.00
11:56:30.755 , mppocthtr, 582822.00, -0.50, 35.60, 15.86, 4.98, 30.99, 94.91, 25.63, 174.00
11:56:30.767 , mppocthtr, 582859.00, -0.50, 38.57, 15.86, 2.91, 30.99, 94.86, 25.63, 174.00
11:56:30.784 , mppocthtr, 582895.00, -0.32, 41.30, 15.86, 2.91, 30.99, 94.86, 25.63, 174.00
11:56:30.786 , mppocthtr, 582931.00, -0.50, 41.88, 15.86, 2.91, 30.99, 94.86, 25.63, 174.00
11:56:30.787 , mppocthtr, 582968.00, -0.50, 45.48, 15.86, 2.91, 30.99, 94.86, 25.63, 174.00
11:56:30.789 , mppocthtr, 583004.00, -0.70, 41.37, 15.86, 3.44, 30.96, 94.83, 25.63, 174.00
11:56:30.795 , mppocthtr, 583040.00, -0.50, 36.65, 15.86, 3.44, 30.96, 94.83, 25.63, 174.00
11:56:30.821 , mppocthtr, 583076.00, -0.03, 36.60, 15.86, 3.44, 30.96, 94.83, 25.63, 174.00
11:56:30.823 , mppocthtr, 583113.00, -0.50, 39.79, 15.86, 3.44, 30.96, 94.83, 25.63, 174.00
11:56:30.825 , mppocthtr, 583149.00, -0.32, 37.96, 15.86, 3.44, 30.96, 94.83, 25.63, 174.00
11:56:30.828 , mppocthtr, 583185.00, -0.50, 40.92, 15.86, 3.67, 30.97, 94.76, 25.63, 174.00
11:56:30.831 , mppocthtr, 583221.00, -1.45, 44.42, 15.86, 3.67, 30.97, 94.76, 25.63, 174.00
11:56:30.862 , mppocthtr, 583257.00, -0.50, 42.40, 15.86, 3.67, 30.97, 94.76, 25.63, 174.00
11:56:30.865 , mppocthtr, 583293.00, 0.08, 39.17, 15.86, 3.67, 30.97, 94.76, 25.63, 174.00
11:56:30.866 , mppocthtr, 583329.00, -0.32, 35.25, 15.86, 4.16, 30.95, 94.69, 25.63, 174.00
11:56:30.866 , mppocthtr, 583365.00, -0.13, 38.75, 15.86, 4.16, 30.95, 94.69, 25.63, 174.00
11:56:30.868 , mppocthtr, 583401.00, -0.32, 39.05, 15.86, 4.16, 30.95, 94.69, 25.63, 174.00
11:56:30.900 , mppocthtr, 583438.00, -0.32, 36.89, 15.86, 4.16, 30.95, 94.69, 25.63, 174.00
11:56:30.903 , mppocthtr, 583474.00, -0.32, 30.25, 15.92, 4.32, 30.98, 94.62, 25.63, 174.00
11:56:30.904 , mppocthtr, 583510.00, -0.32, 27.15, 15.92, 4.32, 30.98, 94.62, 25.63, 174.00
11:56:30.905 , mppocthtr, 583546.00, -0.32, 26.65, 15.92, 4.32, 30.98, 94.62, 25.63, 174.00
11:56:30.905 , mppocthtr, 583583.00, -0.13, 22.53, 15.92, 4.32, 30.98, 94.62, 25.63, 174.00
11:56:30.905 , mppocthtr, 583619.00, -0.32, 20.51, 15.92, 4.32, 30.98, 94.62, 25.63, 174.00
11:56:30.952 , mppocthtr, 583655.00, -0.13, 20.42, 15.92, 4.38, 31.01, 94.57, 25.63, 174.00
11:56:30.952 , mppocthtr, 583691.00, -0.13, 20.51, 15.92, 4.38, 31.01, 94.57, 25.63, 174.00
11:56:30.954 , mppocthtr, 583727.00, -0.32, 19.08, 15.92, 4.38, 31.01, 94.57, 25.63, 174.00
11:56:30.955 , mppocthtr, 583763.00, -0.13, 20.42, 15.92, 4.38, 31.01, 94.57, 25.63, 174.00
11:56:30.955 , mppocthtr, 583799.00, -0.50, 25.59, 15.95, 4.69, 31.04, 94.54, 25.63, 174.00
11:56:30.962 , mppocthtr, 583835.00, -0.13, 25.59, 15.95, 4.69, 31.04, 94.54, 25.63, 174.00
11:56:30.989 , mppocthtr, 583871.00, -0.70, 23.67, 15.95, 4.69, 31.04, 94.54, 25.63, 174.00
11:56:30.989 , mppocthtr, 583908.00, -0.70, 21.47, 15.95, 4.69, 31.04, 94.54, 25.63, 174.00
11:56:30.990 , mppocthtr, 583944.00, -0.32, 19.92, 15.98, 4.86, 31.05, 94.52, 25.63, 174.00
11:56:30.993 , mppocthtr, 583980.00, -0.13, 17.64, 15.98, 4.86, 31.05, 94.52, 25.63, 174.00
11:56:31.022 , mppocthtr, 584018.00, -0.32, 15.29, 15.98, 4.86, 31.05, 94.52, 25.64, 174.00
11:56:31.034 , mppocthtr, 584055.00, -0.50, 12.17, 15.98, 4.86, 31.05, 94.52, 25.64, 174.00
11:56:31.037 , mppocthtr, 584091.00, -0.32, 12.97, 15.98, 4.86, 31.05, 94.52, 25.63, 174.00
11:56:31.037 , mppocthtr, 584127.00, -0.13, 15.36, 15.98, 4.92, 31.06, 94.54, 25.63, 174.00
11:56:31.037 , mppocthtr, 584163.00, -0.32, 14.70, 15.98, 4.92, 31.06, 94.54, 25.63, 174.00
11:56:31.044 , mppocthtr, 584199.00, -0.50, 11.91, 15.98, 4.92, 31.06, 94.54, 25.64, 174.00
11:56:31.068 , mppocthtr, 584235.00, -0.32, 12.02, 15.98, 4.92, 31.06, 94.54, 25.64, 174.00
11:56:31.069 , mppocthtr, 584271.00, -0.32, 9.61, 15.98, 4.89, 31.06, 94.57, 25.64, 174.00
11:56:31.071 , mppocthtr, 584307.00, -0.32, 7.18, 15.98, 4.89, 31.06, 94.57, 25.64, 174.00
11:56:31.073 , mppocthtr, 584344.00, -0.32, 6.26, 15.98, 4.89, 31.06, 94.57, 25.64, 174.00
11:56:31.079 , mppocthtr, 584381.00, -0.13, 2.42, 15.98, 4.89, 31.06, 94.57, 25.64, 174.00
11:56:31.104 , mppocthtr, 584418.00, -0.13, 1.09, 15.98, 5.08, 31.08, 94.59, 25.64, 174.00
11:56:31.117 , mppocthtr, 584454.00, -0.13, -0.27, 15.98, 5.08, 31.08, 94.59, 25.64, 174.00
11:56:31.117 , mppocthtr, 584490.00, 1.05, 0.15, 15.98, 5.08, 31.08, 94.59, 25.64, 174.00
11:56:31.120 , mppocthtr, 584527.00, 1.05, -0.08, 15.98, 5.08, 31.08, 94.59, 25.64, 174.00
11:56:31.147 , mppocthtr, 584563.00, 3.17, -0.08, 16.01, 5.37, 31.08, 94.60, 25.64, 174.00
11:56:31.148 , mppocthtr, 584599.00, 7.82, 0.10, 16.01, 5.37, 31.08, 94.60, 25.64, 174.00
11:56:31.150 , mppocthtr, 584635.00, 11.66, -0.08, 16.01, 5.37, 31.08, 94.60, 25.64, 174.00
11:56:31.150 , mppocthtr, 584672.00, 15.10, 0.00, 16.01, 5.37, 31.08, 94.60, 25.64, 174.00
11:56:31.151 , mppocthtr, 584708.00, 26.17, -0.08, 16.01, 5.37, 31.08, 94.60, 25.64, 174.00
11:56:31.152 , mppocthtr, 584744.00, 40.07, -0.08, 15.95, 5.20, 31.08, 94.64, 25.63, 174.00
11:56:31.159 , mppocthtr, 584780.00, 42.63, -0.08, 15.95, 5.20, 31.08, 94.64, 25.63, 174.00
11:56:31.203 , mppocthtr, 584816.00, 44.90, -0.08, 15.95, 5.20, 31.08, 94.64, 25.64, 174.00
11:56:31.205 , mppocthtr, 584852.00, 45.80, -0.08, 15.95, 5.20, 31.08, 94.64, 25.64, 174.00
11:56:31.233 , mppocthtr, 584888.00, 45.03, -0.08, 15.95, 5.33, 31.06, 94.65, 25.64, 174.00
11:56:31.235 , mppocthtr, 584924.00, 40.07, -0.08, 15.95, 5.33, 31.06, 94.65, 25.64, 174.00
11:56:31.291 , mppocthtr, 584960.00, 39.60, -0.08, 15.95, 5.33, 31.06, 94.65, 25.64, 174.00
11:56:31.292 , mppocthtr, 584997.00, 39.60, -0.08, 15.95, 5.33, 31.06, 94.65, 25.64, 174.00
11:56:31.293 , mppocthtr, 585033.00, 38.78, -0.08, 15.92, 5.40, 31.03, 94.66, 25.64, 174.00
11:56:31.295 , mppocthtr, 585069.00, 37.39, -0.08, 15.92, 5.40, 31.03, 94.66, 25.63, 174.00
11:56:31.297 , mppocthtr, 585105.00, 37.39, -0.08, 15.92, 5.40, 31.03, 94.66, 25.63, 174.00
11:56:31.303 , mppocthtr, 585142.00, 37.96, -0.08, 15.92, 5.40, 31.03, 94.66, 25.64, 174.00
11:56:31.330 , mppocthtr, 585178.00, 39.60, -0.08, 15.92, 5.40, 31.03, 94.66, 25.64, 174.00
11:56:31.331 , mppocthtr, 585214.00, 41.65, -0.08, 15.89, 5.38, 31.03, 94.67, 25.64, 174.00
11:56:31.333 , mppocthtr, 585250.00, 43.63, -0.08, 15.89, 5.38, 31.03, 94.67, 25.64, 174.00
11:56:31.336 , mppocthtr, 585286.00, 42.01, -0.08, 15.89, 5.38, 31.03, 94.67, 25.64, 174.00
11:56:31.360 , mppocthtr, 585322.00, 38.89, -0.08, 15.89, 5.38, 31.03, 94.67, 25.64, 174.00
11:56:31.374 , mppocthtr, 585358.00, 35.04, -0.08, 15.86, 5.29, 31.02, 94.66, 25.64, 174.00
11:56:31.374 , mppocthtr, 585394.00, 38.54, -0.08, 15.86, 5.29, 31.02, 94.66, 25.64, 174.00
11:56:31.376 , mppocthtr, 585430.00, 42.26, -0.08, 15.86, 5.29, 31.02, 94.66, 25.64, 174.00
11:56:36.371 , mppocthtr, 585467.00, 42.26, -0.08, 15.86, 5.29, 31.02, 94.66, 25.64, 174.00
11:56:36.372 , mppocthtr, 585504.00, 34.93, -0.08, 15.83, 5.03, 31.00, 94.65, 25.64, 174.00
11:56:36.373 , mppocthtr, 585540.00, 36.48, -0.08, 15.83, 5.03, 31.00, 94.65, 25.64, 174.00
11:56:36.375 , mppocthtr, 585578.00, 37.39, -0.08, 15.83, 5.03, 31.00, 94.65, 25.64, 174.00
11:56:36.381 , mppocthtr, 585615.00, 35.15, -0.08, 15.83, 5.03, 31.00, 94.65, 25.64, 174.00
11:56:36.383 , mppocthtr, 585651.00, 36.26, -0.08, 15.83, 5.03, 31.00, 94.65, 25.64, 174.00
11:56:36.409 , mppocthtr, 585687.00, 38.43, -0.08, 15.83, 5.32, 31.04, 94.65, 25.64, 174.00
11:56:36.412 , mppocthtr, 585723.00, 35.37, -0.08, 15.83, 5.32, 31.04, 94.65, 25.64, 174.00
11:56:36.414 , mppocthtr, 585762.00, 39.25, -0.08, 15.83, 5.32, 31.04, 94.65, 25.64, 174.00
11:56:36.415 , mppocthtr, 585799.00, 36.48, -0.08, 15.83, 5.32, 31.04, 94.65, 25.64, 174.00
11:56:36.416 , mppocthtr, 585839.00, 32.88, -0.08, 15.77, 5.42, 31.00, 94.61, 25.64, 174.00
11:56:36.456 , mppocthtr, 585879.00, 30.26, -0.08, 15.77, 5.42, 31.00, 94.61, 25.64, 174.00
11:56:36.457 , mppocthtr, 585918.00, 26.73, -0.08, 15.77, 5.42, 31.00, 94.61, 25.64, 174.00
11:56:36.460 , mppocthtr, 585955.00, 24.08, -0.08, 15.77, 5.42, 31.00, 94.61, 25.64, 174.00
11:56:36.474 , mppocthtr, 585992.00, 22.43, -0.08, 15.74, 5.33, 31.00, 94.59, 25.64, 174.00
11:56:36.502 , mppocthtr, 586028.00, 20.51, -0.08, 15.74, 5.33, 31.00, 94.59, 25.64, 174.00
11:56:36.508 , mppocthtr, 586066.00, 15.30, -0.08, 15.74, 5.33, 31.00, 94.59, 25.64, 174.00
11:56:36.509 , mppocthtr, 586103.00, 16.70, -0.08, 15.74, 5.33, 31.00, 94.59, 25.64, 174.00
11:56:36.510 , mppocthtr, 586140.00, 12.67, -0.08, 15.74, 5.32, 31.00, 94.54, 25.64, 174.00
11:56:36.511 , mppocthtr, 586176.00, 4.88, -0.08, 15.74, 5.32, 31.00, 94.54, 25.64, 174.00
11:56:36.516 , mppocthtr, 586217.00, 0.13, -0.08, 15.74, 5.32, 31.00, 94.54, 25.64, 174.00
11:56:36.542 , mppocthtr, 586254.00, -4.27, 2.24, 15.74, 5.32, 31.00, 94.54, 25.64, 174.00
11:56:36.543 , mppocthtr, 586291.00, 2.88, 11.65, 15.71, 5.21, 31.00, 94.50, 25.64, 174.00
11:56:36.545 , mppocthtr, 586327.00, -1.07, 19.50, 15.71, 5.21, 31.00, 94.50, 25.64, 174.00
11:56:36.546 , mppocthtr, 586363.00, -0.03, 28.98, 15.71, 5.21, 31.00, 94.50, 25.64, 174.00
11:56:36.548 , mppocthtr, 586402.00, -0.03, 39.54, 15.71, 5.21, 31.00, 94.50, 25.64, 174.00
11:56:36.578 , mppocthtr, 586439.00, -0.32, 36.18, 15.71, 2.70, 31.00, 94.48, 25.64, 174.00
11:56:36.580 , mppocthtr, 586481.00, -0.03, 42.19, 15.71, 2.70, 31.00, 94.48, 25.64, 174.00
11:56:36.581 , mppocthtr, 586518.00, -0.50, 43.89, 15.71, 2.70, 31.00, 94.48, 25.64, 174.00
11:56:36.584 , mppocthtr, 586557.00, -0.50, 47.67, 15.71, 2.70, 31.00, 94.48, 25.64, 174.00
11:56:36.585 , mppocthtr, 586595.00, -0.13, 43.76, 15.71, 3.54, 30.96, 94.38, 25.64, 174.00
11:56:36.615 , mppocthtr, 586632.00, -0.03, 45.35, 15.71, 3.54, 30.96, 94.38, 25.64, 174.00
11:56:36.616 , mppocthtr, 586669.00, -0.13, 35.67, 15.71, 3.54, 30.96, 94.38, 25.64, 174.00
11:56:36.619 , mppocthtr, 586706.00, -0.32, 39.17, 15.71, 3.54, 30.96, 94.38, 25.64, 174.00
11:56:36.620 , mppocthtr, 586742.00, -0.13, 39.67, 15.71, 3.54, 30.96, 94.38, 25.64, 174.00
11:56:36.623 , mppocthtr, 586778.00, -0.32, 34.34, 15.74, 3.71, 30.96, 94.29, 25.64, 174.00
11:56:36.627 , mppocthtr, 586817.00, -0.50, 41.30, 15.74, 3.71, 30.96, 94.29, 25.64, 174.00
11:56:36.651 , mppocthtr, 586855.00, -0.03, 37.37, 15.74, 3.71, 30.96, 94.29, 25.64, 174.00
11:56:36.668 , mppocthtr, 586891.00, -0.03, 40.11, 15.74, 3.71, 30.96, 94.29, 25.64, 175.00
11:56:36.669 , mppocthtr, 586927.00, -0.13, 42.32, 15.77, 3.92, 30.99, 94.24, 25.64, 175.00
11:56:36.671 , mppocthtr, 586963.00, -0.13, 39.67, 15.77, 3.92, 30.99, 94.24, 25.64, 175.00
11:56:36.673 , mppocthtr, 586999.00, -0.32, 40.17, 15.77, 3.92, 30.99, 94.24, 25.64, 175.00
11:56:36.676 , mppocthtr, 587035.00, -0.13, 37.72, 15.77, 3.92, 30.99, 94.24, 25.64, 175.00
11:56:36.676 , mppocthtr, 587072.00, -0.03, 35.60, 15.80, 3.77, 31.00, 94.16, 25.64, 175.00
11:56:36.678 , mppocthtr, 587108.00, -0.03, 31.88, 15.80, 3.77, 31.00, 94.16, 25.64, 175.00
11:56:36.712 , mppocthtr, 587144.00, -0.32, 29.62, 15.80, 3.77, 31.00, 94.16, 25.64, 175.00
11:56:36.712 , mppocthtr, 587182.00, -0.32, 28.94, 15.80, 3.77, 31.00, 94.16, 25.64, 175.00
11:56:36.713 , mppocthtr, 587218.00, -0.13, 29.20, 15.83, 4.54, 31.02, 94.15, 25.64, 175.00
11:56:36.736 , mppocthtr, 587254.00, -0.50, 34.57, 15.83, 4.54, 31.02, 94.15, 25.64, 175.00
11:56:36.739 , mppocthtr, 587291.00, 0.08, 35.37, 15.83, 4.54, 31.02, 94.15, 25.64, 175.00
11:56:36.740 , mppocthtr, 587328.00, -0.50, 37.96, 15.83, 4.54, 31.02, 94.15, 25.64, 175.00
11:56:36.742 , mppocthtr, 587364.00, -0.32, 35.83, 15.83, 4.54, 31.02, 94.15, 25.64, 175.00
11:56:36.743 , mppocthtr, 587400.00, -0.03, 32.66, 15.88, 4.38, 31.06, 94.16, 25.64, 175.00
11:56:36.773 , mppocthtr, 587436.00, -0.13, 32.43, 15.88, 4.38, 31.06, 94.16, 25.64, 175.00
11:56:36.784 , mppocthtr, 587472.00, -0.32, 28.87, 15.88, 4.38, 31.06, 94.16, 25.65, 175.00
11:56:36.785 , mppocthtr, 587508.00, -0.32, 24.17, 15.88, 4.38, 31.06, 94.16, 25.65, 175.00
11:56:36.786 , mppocthtr, 587544.00, -0.32, 22.80, 15.92, 4.83, 31.09, 94.19, 25.64, 175.00
11:56:36.788 , mppocthtr, 587580.00, -0.03, 23.90, 15.92, 4.83, 31.09, 94.19, 25.64, 175.00
11:56:36.793 , mppocthtr, 587617.00, -0.32, 22.35, 15.92, 4.83, 31.09, 94.19, 25.65, 175.00
11:56:36.821 , mppocthtr, 587654.00, -0.13, 21.21, 15.92, 4.83, 31.09, 94.19, 25.65, 175.00
11:56:36.822 , mppocthtr, 587691.00, -0.32, 21.61, 15.92, 4.87, 31.11, 94.23, 25.65, 175.00
11:56:36.823 , mppocthtr, 587727.00, -0.32, 20.17, 15.92, 4.87, 31.11, 94.23, 25.65, 175.00
11:56:36.825 , mppocthtr, 587763.00, -0.50, 20.42, 15.92, 4.87, 31.11, 94.23, 25.65, 175.00
11:56:36.830 , mppocthtr, 587800.00, -0.50, 17.23, 15.92, 4.87, 31.11, 94.23, 179.89, 175.00
11:56:36.836 , mppocthtr, 587836.00, -0.32, 15.66, 15.95, 5.14, 31.15, 94.30, 25.65, 175.00
11:56:36.859 , mppocthtr, 587872.00, -0.32, 14.10, 15.95, 5.14, 31.15, 94.30, 25.65, 175.00
11:56:36.869 , mppocthtr, 587908.00, -0.13, 11.34, 15.95, 5.14, 31.15, 94.30, 25.65, 175.00
11:56:36.870 , mppocthtr, 587945.00, -0.13, 9.50, 15.95, 5.14, 31.15, 94.30, 25.65, 175.00
11:56:36.874 , mppocthtr, 587981.00, -0.13, 4.26, 15.95, 5.14, 31.15, 94.30, 25.65, 175.00
11:56:36.875 , mppocthtr, 588017.00, -0.32, 1.45, 15.95, 5.26, 31.13, 94.39, 25.65, 175.00
11:56:36.877 , mppocthtr, 588053.00, -0.13, 0.64, 15.95, 5.26, 31.13, 94.39, 25.65, 175.00
11:56:36.878 , mppocthtr, 588089.00, 0.13, -3.06, 15.95, 5.26, 31.13, 94.39, 25.65, 175.00
11:56:36.879 , mppocthtr, 588125.00, 0.42, -0.67, 15.95, 5.26, 31.13, 94.39, 25.65, 175.00
11:56:36.883 , mppocthtr, 588161.00, 3.00, -0.27, 15.95, 5.22, 31.15, 94.44, 25.65, 175.00
11:56:36.913 , mppocthtr, 588197.00, 12.22, -0.08, 15.95, 5.22, 31.15, 94.44, 25.65, 175.00
11:56:36.914 , mppocthtr, 588233.00, 24.17, -0.08, 15.95, 5.22, 31.15, 94.44, 25.65, 175.00
11:56:36.915 , mppocthtr, 588270.00, 24.17, -0.08, 15.95, 5.22, 31.15, 94.44, 179.89, 175.00
11:56:36.916 , mppocthtr, 588306.00, 39.72, 0.00, 15.98, 5.20, 31.12, 94.51, 25.65, 175.00
11:56:36.917 , mppocthtr, 588342.00, 38.43, -0.08, 15.98, 5.20, 31.12, 94.51, 25.65, 175.00
11:56:36.960 , mppocthtr, 588378.00, 40.07, -0.08, 15.98, 5.20, 31.12, 94.51, 25.65, 175.00
11:56:36.961 , mppocthtr, 588415.00, 36.94, 0.00, 15.98, 5.20, 31.12, 94.51, 25.65, 175.00
11:56:36.962 , mppocthtr, 588451.00, 35.37, 0.00, 15.98, 5.20, 31.12, 94.51, 25.65, 175.00
11:56:36.963 , mppocthtr, 588487.00, 36.83, -0.08, 15.95, 5.20, 31.11, 94.58, 25.65, 175.00
11:56:36.968 , mppocthtr, 588523.00, 36.94, -0.08, 15.95, 5.20, 31.11, 94.58, 25.65, 175.00
11:56:36.969 , mppocthtr, 588559.00, 35.37, -0.08, 15.95, 5.20, 31.11, 94.58, 25.65, 175.00
11:56:36.974 , mppocthtr, 588596.00, 30.37, -0.08, 15.95, 5.20, 31.11, 94.58, 25.65, 175.00
11:56:36.998 , mppocthtr, 588632.00, 32.45, -0.08, 15.95, 4.84, 31.12, 94.64, 25.65, 175.00
11:56:36.999 , mppocthtr, 588668.00, 34.49, -0.08, 15.95, 4.84, 31.12, 94.64, 25.65, 175.00
11:56:37.000 , mppocthtr, 588704.00, 33.51, -0.08, 15.95, 4.84, 31.12, 94.64, 25.65, 175.00
11:56:37.001 , mppocthtr, 588741.00, 33.51, -0.08, 15.95, 4.84, 31.12, 94.64, 25.64, 175.00
11:56:37.007 , mppocthtr, 588777.00, 32.98, 0.00, 15.99, 4.86, 31.09, 94.68, 25.65, 175.00
11:56:37.048 , mppocthtr, 588813.00, 35.59, -0.08, 15.99, 4.86, 31.09, 94.68, 25.65, 175.00
11:56:37.049 , mppocthtr, 588849.00, 39.95, 0.00, 15.99, 4.86, 31.09, 94.68, 25.65, 175.00
11:56:37.052 , mppocthtr, 588886.00, 31.92, -0.08, 15.99, 4.86, 31.09, 94.68, 25.65, 175.00
11:56:37.053 , mppocthtr, 588922.00, 27.48, -0.08, 15.99, 4.86, 31.09, 94.68, 25.65, 175.00
11:56:37.057 , mppocthtr, 588958.00, 32.13, -0.08, 15.92, 5.40, 31.08, 94.74, 25.65, 175.00
11:56:37.085 , mppocthtr, 588994.00, 34.27, -0.08, 15.92, 5.40, 31.08, 94.74, 25.65, 175.00
11:56:37.086 , mppocthtr, 589030.00, 30.99, -0.08, 15.92, 5.40, 31.08, 94.74, 25.65, 175.00
11:56:37.086 , mppocthtr, 589066.00, 30.88, -0.08, 15.92, 5.40, 31.08, 94.74, 25.65, 175.00
11:56:37.088 , mppocthtr, 589102.00, 29.65, -0.08, 15.89, 4.97, 31.06, 94.79, 25.65, 175.00
11:56:37.090 , mppocthtr, 589138.00, 30.06, -0.08, 15.89, 4.97, 31.06, 94.79, 25.65, 175.00
