20:38:51.819 , mppoctht, 165084.00, -0.32, 0.58, 20.54, 0.25, 27.57, 90.60, 26.20
20:38:51.821 , mppoctht, 165120.00, -0.03, 1.28, 20.57, 0.28, 27.58, 90.64, 26.20
20:38:51.828 , mppoctht, 165156.00, -0.13, 1.24, 20.57, 0.28, 27.58, 90.64, 26.20
20:38:51.828 , mppoctht, 165193.00, -0.13, 1.72, 20.57, 0.28, 27.58, 90.64, 26.20
20:38:51.830 , mppoctht, 165231.00, -0.03, 2.43, 20.57, 0.28, 27.58, 90.64, 26.20
20:38:51.832 , mppoctht, 165270.00, -0.03, 3.17, 20.56, 0.20, 27.59, 90.67, 26.20
20:38:51.872 , mppoctht, 165309.00, -0.13, 3.26, 20.56, 0.20, 27.59, 90.67, 26.20
20:38:51.873 , mppoctht, 165346.00, -0.13, 3.95, 20.56, 0.20, 27.59, 90.67, 26.20
20:38:51.873 , mppoctht, 165382.00, -0.03, 3.30, 20.56, 0.20, 27.59, 90.67, 26.20
20:38:51.875 , mppoctht, 165418.00, -0.13, 3.60, 20.56, 0.20, 27.59, 90.67, 26.19
20:38:51.876 , mppoctht, 165454.00, -0.03, 3.95, 20.57, 0.05, 27.58, 90.67, 26.19
20:38:51.880 , mppoctht, 165490.00, -0.03, 3.83, 20.57, 0.05, 27.58, 90.67, 26.20
20:38:51.881 , mppoctht, 165526.00, -0.13, 3.74, 20.57, 0.05, 27.58, 90.67, 26.19
20:38:51.911 , mppoctht, 165562.00, -0.13, 3.56, 20.57, 0.05, 27.58, 90.67, 26.19
20:38:51.913 , mppoctht, 165600.00, -0.13, 3.43, 20.54, 0.23, 27.57, 90.67, 26.20
20:38:51.914 , mppoctht, 165637.00, -0.13, 3.12, 20.54, 0.23, 27.57, 90.67, 26.20
20:38:51.916 , mppoctht, 165675.00, -0.13, 3.08, 20.54, 0.23, 27.57, 90.67, 26.20
20:38:51.916 , mppoctht, 165712.00, -0.13, 3.51, 20.54, 0.23, 27.57, 90.67, 26.20
20:38:51.918 , mppoctht, 165748.00, -0.13, 3.83, 20.57, 0.29, 27.59, 90.70, 26.19
20:38:51.922 , mppoctht, 165784.00, -0.13, 3.79, 20.57, 0.29, 27.59, 90.70, 26.19
20:38:51.950 , mppoctht, 165820.00, -0.13, 3.08, 20.57, 0.29, 27.59, 90.70, 26.19
20:38:51.951 , mppoctht, 165856.00, -0.13, 3.08, 20.57, 0.29, 27.59, 90.70, 26.20
20:38:51.952 , mppoctht, 165893.00, -0.13, 3.26, 20.57, 0.29, 27.59, 90.70, 26.20
20:38:51.952 , mppoctht, 165929.00, -0.13, 2.99, 20.57, 0.32, 27.59, 90.71, 26.20
20:38:51.954 , mppoctht, 165965.00, -0.13, 3.03, 20.57, 0.32, 27.59, 90.71, 26.20
20:38:51.961 , mppoctht, 166015.00, -0.13, 2.43, 20.57, 0.32, 27.59, 90.71, 26.19
20:38:51.985 , mppoctht, 166052.00, -0.13, 2.64, 20.57, 0.32, 27.59, 90.71, 26.19
20:38:52.007 , mppoctht, 166088.00, -0.13, 2.08, 20.54, 0.34, 27.59, 90.73, 26.19
20:38:52.008 , mppoctht, 166124.00, -0.13, 1.42, 20.54, 0.34, 27.59, 90.73, 26.20
20:38:52.009 , mppoctht, 166160.00, -0.03, 1.51, 20.54, 0.34, 27.59, 90.73, 26.20
20:38:52.010 , mppoctht, 166196.00, -0.13, 1.55, 20.54, 0.34, 27.59, 90.73, 26.20
20:38:52.037 , mppoctht, 166232.00, -0.13, 1.51, 20.54, 0.34, 27.59, 90.73, 26.20
20:38:52.040 , mppoctht, 166269.00, -0.13, 1.11, 20.57, 0.01, 27.58, 90.74, 26.20
20:38:52.040 , mppoctht, 166306.00, -0.13, 1.15, 20.57, 0.01, 27.58, 90.74, 26.20
20:38:52.041 , mppoctht, 166342.00, -0.13, 1.24, 20.57, 0.01, 27.58, 90.74, 26.19
20:38:52.042 , mppoctht, 166378.00, -0.13, 0.89, 20.57, 0.01, 27.58, 90.74, 26.19
20:38:52.042 , mppoctht, 166414.00, -0.13, 0.36, 20.54, 0.23, 27.57, 90.74, 26.19
20:38:52.051 , mppoctht, 166450.00, -0.03, 0.41, 20.54, 0.23, 27.57, 90.74, 26.20
20:38:52.074 , mppoctht, 166486.00, -0.13, 0.00, 20.54, 0.23, 27.57, 90.74, 26.20
20:38:52.092 , mppoctht, 166522.00, -0.13, 0.10, 20.54, 0.23, 27.57, 90.74, 26.20
20:38:52.093 , mppoctht, 166558.00, -0.13, 0.10, 20.54, 0.28, 27.58, 90.77, 26.20
20:38:52.095 , mppoctht, 166594.00, -0.13, -0.08, 20.54, 0.28, 27.58, 90.77, 26.20
20:38:52.096 , mppoctht, 166630.00, -0.03, 0.19, 20.54, 0.28, 27.58, 90.77, 26.20
20:38:52.123 , mppoctht, 166667.00, -0.13, 0.10, 20.54, 0.28, 27.58, 90.77, 26.20
20:38:52.125 , mppoctht, 166703.00, -0.13, 0.28, 20.56, 0.27, 27.57, 90.80, 26.20
20:38:52.126 , mppoctht, 166739.00, -0.03, 0.28, 20.56, 0.27, 27.57, 90.80, 26.20
20:38:52.126 , mppoctht, 166775.00, 0.25, -4.03, 20.56, 0.27, 27.57, 90.80, 26.20
20:38:52.128 , mppoctht, 166812.00, -0.32, -0.46, 20.56, 0.27, 27.57, 90.80, 26.20
20:38:52.134 , mppoctht, 166848.00, -0.13, -0.26, 20.56, 0.27, 27.57, 90.80, 26.20
20:38:52.158 , mppoctht, 166884.00, -0.13, -0.26, 20.54, 0.34, 27.58, 90.80, 26.20
20:38:52.178 , mppoctht, 166920.00, -0.13, -0.26, 20.54, 0.34, 27.58, 90.80, 26.20
20:38:52.180 , mppoctht, 166956.00, -0.03, -0.46, 20.54, 0.34, 27.58, 90.80, 26.20
20:38:52.181 , mppoctht, 166992.00, -0.03, -0.26, 20.54, 0.34, 27.58, 90.80, 26.20
20:38:52.182 , mppoctht, 167028.00, 0.09, -0.46, 20.54, 0.39, 27.57, 90.80, 26.20
20:38:52.208 , mppoctht, 167064.00, -0.03, -0.26, 20.54, 0.39, 27.57, 90.80, 26.20
20:38:52.209 , mppoctht, 167100.00, -1.65, 0.19, 20.54, 0.39, 27.57, 90.80, 26.20
20:38:52.211 , mppoctht, 167136.00, 0.17, 0.50, 20.54, 0.39, 27.57, 90.80, 26.20
20:38:52.212 , mppoctht, 167172.00, -0.03, 0.10, 20.56, 0.34, 27.58, 90.82, 26.20
20:38:52.212 , mppoctht, 167208.00, -0.03, 0.50, 20.56, 0.34, 27.58, 90.82, 26.20
20:38:52.214 , mppoctht, 167245.00, -0.13, 0.63, 20.56, 0.34, 27.58, 90.82, 26.20
20:38:52.220 , mppoctht, 167282.00, -0.13, 2.33, 20.56, 0.34, 27.58, 90.82, 26.20
20:38:52.245 , mppoctht, 167318.00, -0.03, 4.48, 20.57, -0.08, 27.59, 90.84, 26.20
20:38:52.269 , mppoctht, 167354.00, -0.03, 4.13, 20.57, -0.08, 27.59, 90.84, 26.20
20:38:52.295 , mppoctht, 167390.00, -0.03, 4.43, 20.57, -0.08, 27.59, 90.84, 26.20
20:38:52.309 , mppoctht, 167426.00, -0.03, 5.03, 20.57, -0.08, 27.59, 90.84, 26.20
20:38:52.310 , mppoctht, 167462.00, -0.13, 6.15, 20.54, 0.31, 27.58, 90.86, 26.20
20:38:52.310 , mppoctht, 167498.00, -0.13, 6.94, 20.54, 0.31, 27.58, 90.86, 26.20
20:38:52.312 , mppoctht, 167534.00, -0.13, 8.26, 20.54, 0.31, 27.58, 90.86, 26.20
20:38:52.314 , mppoctht, 167570.00, -0.13, 7.82, 20.54, 0.31, 27.58, 90.86, 26.20
20:38:52.315 , mppoctht, 167606.00, -0.03, 7.59, 20.54, 0.31, 27.58, 90.86, 26.20
20:38:52.316 , mppoctht, 167642.00, -0.13, 7.54, 20.60, 0.38, 27.59, 90.85, 26.20
20:38:52.316 , mppoctht, 167678.00, -0.13, 8.37, 20.60, 0.38, 27.59, 90.85, 26.20
20:38:52.323 , mppoctht, 167714.00, -0.13, 8.20, 20.60, 0.38, 27.59, 90.85, 26.20
20:38:52.348 , mppoctht, 167750.00, -0.13, 9.36, 20.60, 0.38, 27.59, 90.85, 26.20
20:38:52.349 , mppoctht, 167786.00, -0.13, 8.20, 20.54, 0.20, 27.57, 90.87, 26.20
20:38:52.352 , mppoctht, 167822.00, -0.13, 10.12, 20.54, 0.20, 27.57, 90.87, 26.20
20:38:52.353 , mppoctht, 167858.00, -0.03, 10.18, 20.54, 0.20, 27.57, 90.87, 26.20
20:38:52.354 , mppoctht, 167894.00, -0.13, 9.47, 20.54, 0.20, 27.57, 90.87, 26.20
20:38:52.385 , mppoctht, 167930.00, -0.32, 9.76, 20.54, 0.35, 27.60, 90.87, 26.20
20:38:52.398 , mppoctht, 167966.00, -0.13, 10.08, 20.54, 0.35, 27.60, 90.87, 26.20
20:38:52.398 , mppoctht, 168002.00, -0.13, 8.56, 20.54, 0.35, 27.60, 90.87, 26.20
20:38:52.400 , mppoctht, 168038.00, -0.13, 7.93, 20.54, 0.35, 27.60, 90.87, 26.20
20:38:52.400 , mppoctht, 168074.00, -0.13, 8.27, 20.54, 0.10, 27.58, 90.87, 26.20
20:38:52.401 , mppoctht, 168110.00, -0.13, 7.37, 20.54, 0.10, 27.58, 90.87, 26.20
20:38:52.408 , mppoctht, 168148.00, -0.03, 7.16, 20.54, 0.10, 27.58, 90.87, 26.20
20:38:52.432 , mppoctht, 168185.00, -0.13, 5.85, 20.54, 0.10, 27.58, 90.87, 26.20
20:38:52.437 , mppoctht, 168221.00, -0.03, 6.06, 20.57, 0.53, 27.58, 90.89, 26.20
20:38:52.438 , mppoctht, 168257.00, -0.13, 5.46, 20.57, 0.53, 27.58, 90.89, 26.20
20:38:52.440 , mppoctht, 168293.00, -0.13, 3.83, 20.57, 0.53, 27.58, 90.89, 26.21
20:38:52.485 , mppoctht, 168329.00, -0.13, 0.36, 20.57, 0.53, 27.58, 90.89, 26.21
20:38:52.498 , mppoctht, 168365.00, -0.51, -0.08, 20.57, -0.14, 27.58, 90.90, 26.21
20:38:52.500 , mppoctht, 168401.00, -0.13, 0.00, 20.57, -0.14, 27.58, 90.90, 26.21
20:38:52.502 , mppoctht, 168437.00, -0.32, -0.08, 20.57, -0.14, 27.58, 90.90, 26.20
20:38:52.514 , mppoctht, 168473.00, -0.13, -0.08, 20.57, -0.14, 27.58, 90.90, 26.20
20:38:52.517 , mppoctht, 168509.00, -0.03, -0.26, 20.57, -0.14, 27.58, 90.90, 26.20
20:38:52.518 , mppoctht, 168545.00, -0.13, -0.08, 20.60, 0.37, 27.58, 90.93, 26.20
20:38:52.520 , mppoctht, 168581.00, -0.13, -0.08, 20.60, 0.37, 27.58, 90.93, 26.20
20:38:52.522 , mppoctht, 168617.00, -0.13, -0.26, 20.60, 0.37, 27.58, 90.93, 26.20
20:38:52.529 , mppoctht, 168653.00, -0.03, -0.08, 20.60, 0.37, 27.58, 90.93, 26.20
20:38:52.531 , mppoctht, 168689.00, -0.51, 0.45, 20.57, 0.33, 27.58, 90.92, 26.20
20:38:52.533 , mppoctht, 168725.00, -0.03, 0.58, 20.57, 0.33, 27.58, 90.92, 26.20
20:38:52.550 , mppoctht, 168761.00, -0.03, 1.63, 20.57, 0.33, 27.58, 90.92, 26.20
20:38:52.550 , mppoctht, 168797.00, -0.03, 1.72, 20.57, 0.33, 27.58, 90.92, 26.21
20:38:52.554 , mppoctht, 168833.00, -0.03, 2.55, 20.57, 0.17, 27.58, 90.97, 26.21
20:38:52.554 , mppoctht, 168869.00, -0.03, 3.08, 20.57, 0.17, 27.58, 90.97, 26.21
20:38:52.555 , mppoctht, 168905.00, -0.13, 2.87, 20.57, 0.17, 27.58, 90.97, 26.21
20:38:52.574 , mppoctht, 168941.00, -0.13, 3.17, 20.57, 0.17, 27.58, 90.97, 26.21
20:38:52.576 , mppoctht, 168977.00, -0.13, 3.92, 20.57, 0.21, 27.58, 90.96, 26.21
20:38:52.578 , mppoctht, 169013.00, -0.13, 4.36, 20.57, 0.21, 27.58, 90.96, 26.21
20:38:52.578 , mppoctht, 169051.00, -0.13, 4.67, 20.57, 0.21, 27.58, 90.96, 26.21
20:38:52.582 , mppoctht, 169088.00, -0.13, 4.75, 20.57, 0.21, 27.58, 90.96, 26.21
20:38:52.584 , mppoctht, 169124.00, -0.13, 4.27, 20.57, 0.50, 27.59, 91.00, 26.21
20:38:52.585 , mppoctht, 169160.00, -0.13, 4.36, 20.57, 0.50, 27.59, 91.00, 26.21
20:38:52.586 , mppoctht, 169196.00, -0.03, 4.27, 20.57, 0.50, 27.59, 91.00, 26.21
20:38:52.593 , mppoctht, 169232.00, -0.03, 4.04, 20.57, 0.50, 27.59, 91.00, 26.21
20:38:52.636 , mppoctht, 169268.00, -0.03, 4.44, 20.57, 0.38, 27.59, 90.99, 26.21
20:38:52.639 , mppoctht, 169304.00, -0.13, 3.70, 20.57, 0.38, 27.59, 90.99, 26.21
20:38:52.639 , mppoctht, 169340.00, -0.13, 3.84, 20.57, 0.38, 27.59, 90.99, 26.21
20:38:52.640 , mppoctht, 169377.00, -0.13, 3.79, 20.57, 0.38, 27.59, 90.99, 26.21
20:38:52.640 , mppoctht, 169413.00, -0.03, 3.66, 20.60, 0.01, 27.58, 91.03, 26.21
20:38:52.647 , mppoctht, 169449.00, -0.13, 4.44, 20.60, 0.01, 27.58, 91.03, 26.21
20:38:52.673 , mppoctht, 169485.00, -0.13, 3.92, 20.60, 0.01, 27.58, 91.03, 26.21
20:38:52.675 , mppoctht, 169522.00, -0.13, 3.56, 20.60, 0.01, 27.58, 91.03, 26.21
20:38:52.675 , mppoctht, 169558.00, -0.13, 3.84, 20.60, 0.01, 27.58, 91.03, 26.21
20:38:52.676 , mppoctht, 169594.00, -0.13, 3.22, 20.57, -0.01, 27.58, 91.04, 26.21
20:38:52.677 , mppoctht, 169630.00, -0.13, 3.12, 20.57, -0.01, 27.58, 91.04, 26.21
20:38:52.685 , mppoctht, 169666.00, -0.03, 2.78, 20.57, -0.01, 27.58, 91.04, 26.21
20:38:52.709 , mppoctht, 169702.00, -0.13, 3.00, 20.57, -0.01, 27.58, 91.04, 26.21
20:38:52.721 , mppoctht, 169738.00, -0.13, 2.78, 20.57, 0.49, 27.58, 91.07, 26.21
20:38:52.721 , mppoctht, 169774.00, -0.13, 2.47, 20.57, 0.49, 27.58, 91.07, 26.21
20:38:52.723 , mppoctht, 169810.00, -0.13, 2.25, 20.57, 0.49, 27.58, 91.07, 26.21
20:38:52.725 , mppoctht, 169846.00, -0.03, 2.60, 20.57, 0.49, 27.58, 91.07, 26.21
20:38:52.725 , mppoctht, 169882.00, -0.13, 2.00, 20.57, 0.53, 27.58, 91.07, 26.21
20:38:52.753 , mppoctht, 169918.00, -0.13, 2.12, 20.57, 0.53, 27.58, 91.07, 26.21
20:38:52.756 , mppoctht, 169955.00, -0.13, 1.68, 20.57, 0.53, 27.58, 91.07, 26.21
20:38:52.757 , mppoctht, 169992.00, -0.03, 1.72, 20.57, 0.53, 27.58, 91.07, 26.21
20:38:52.764 , mppoctht, 170028.00, -0.13, 1.24, 20.57, 0.12, 27.59, 91.06, 26.21
20:38:52.766 , mppoctht, 170064.00, -0.13, 1.37, 20.57, 0.12, 27.59, 91.06, 26.21
20:38:52.766 , mppoctht, 170100.00, -0.13, 1.81, 20.57, 0.12, 27.59, 91.06, 26.21
20:38:52.807 , mppoctht, 170136.00, -0.13, -4.27, 20.57, 0.12, 27.59, 91.06, 26.21
20:38:52.820 , mppoctht, 170172.00, -0.32, -0.46, 20.54, 0.32, 27.58, 91.10, 26.21
20:38:52.820 , mppoctht, 170208.00, -0.13, -0.26, 20.54, 0.32, 27.58, 91.10, 26.21
20:38:52.821 , mppoctht, 170245.00, -0.32, -0.26, 20.54, 0.32, 27.58, 91.10, 26.21
20:38:52.835 , mppoctht, 170282.00, -0.13, -0.26, 20.54, 0.32, 27.58, 91.10, 26.21
20:38:52.836 , mppoctht, 170318.00, -0.03, -0.26, 20.60, 0.31, 27.59, 91.11, 26.21
20:38:52.838 , mppoctht, 170354.00, -0.03, -0.46, 20.60, 0.31, 27.59, 91.11, 26.21
20:38:52.851 , mppoctht, 170390.00, -0.32, -0.26, 20.60, 0.31, 27.59, 91.11, 26.21
20:38:52.852 , mppoctht, 170427.00, 0.17, -0.46, 20.60, 0.31, 27.59, 91.11, 26.21
20:38:52.855 , mppoctht, 170463.00, 0.37, 0.45, 20.60, 0.31, 27.59, 91.11, 26.21
20:38:52.874 , mppoctht, 170499.00, -0.03, 0.40, 20.57, 0.42, 27.57, 91.12, 26.21
20:38:52.875 , mppoctht, 170535.00, -0.03, 2.34, 20.57, 0.42, 27.57, 91.12, 26.22
20:38:52.877 , mppoctht, 170571.00, -0.03, 3.96, 20.57, 0.42, 27.57, 91.12, 26.22
20:38:52.877 , mppoctht, 170607.00, -0.13, 5.55, 20.57, 0.42, 27.57, 91.12, 26.22
20:38:52.880 , mppoctht, 170643.00, -0.13, 6.48, 20.57, -0.01, 27.58, 91.13, 26.22
20:38:52.881 , mppoctht, 170679.00, -0.03, 7.39, 20.57, -0.01, 27.58, 91.13, 26.22
20:38:52.888 , mppoctht, 170715.00, -0.03, 9.19, 20.57, -0.01, 27.58, 91.13, 26.22
20:38:52.915 , mppoctht, 170751.00, -0.03, 9.47, 20.57, -0.01, 27.58, 91.13, 26.22
20:38:52.916 , mppoctht, 170787.00, -0.03, 9.84, 20.57, 0.47, 27.61, 91.15, 26.22
20:38:52.917 , mppoctht, 170823.00, -0.13, 11.10, 20.57, 0.47, 27.61, 91.15, 26.22
20:38:52.917 , mppoctht, 170860.00, -0.13, 12.20, 20.57, 0.47, 27.61, 91.15, 26.22
20:38:52.919 , mppoctht, 170897.00, -0.03, 13.51, 20.57, 0.47, 27.61, 91.15, 26.22
20:38:52.927 , mppoctht, 170933.00, -0.13, 11.81, 20.57, 0.02, 27.59, 91.16, 26.22
20:38:52.955 , mppoctht, 170969.00, -0.13, 12.91, 20.57, 0.02, 27.59, 91.16, 26.22
20:38:52.956 , mppoctht, 171005.00, -0.32, 11.31, 20.57, 0.02, 27.59, 91.16, 26.22
20:38:52.957 , mppoctht, 171041.00, -0.32, 12.07, 20.57, 0.02, 27.59, 91.16, 26.22
20:38:52.959 , mppoctht, 171077.00, -0.13, 13.88, 20.57, 0.22, 27.58, 91.15, 26.22
20:38:52.960 , mppoctht, 171113.00, -0.13, 14.16, 20.57, 0.22, 27.58, 91.15, 26.22
20:38:52.967 , mppoctht, 171149.00, -0.13, 13.44, 20.57, 0.22, 27.58, 91.15, 26.22
20:38:52.991 , mppoctht, 171185.00, -0.13, 15.62, 20.57, 0.22, 27.58, 91.15, 26.22
20:38:53.010 , mppoctht, 171221.00, -0.03, 14.71, 20.57, 0.22, 27.58, 91.15, 26.22
20:38:53.011 , mppoctht, 171257.00, -0.13, 16.79, 20.60, 0.34, 27.58, 91.17, 26.22
20:38:53.013 , mppoctht, 171293.00, -0.13, 17.16, 20.60, 0.34, 27.58, 91.17, 26.22
20:38:58.466 , mppoctht, 171330.00, -0.13, 15.03, 20.60, 0.34, 27.58, 91.17, 26.22
20:38:58.472 , mppoctht, 171369.00, -0.03, 17.02, 20.60, 0.34, 27.58, 91.17, 26.22
20:38:58.472 , mppoctht, 171407.00, -2.60, 1.15, 20.57, 0.34, 27.57, 91.16, 26.22
20:38:58.474 , mppoctht, 171443.00, -0.70, -0.66, 20.57, 0.34, 27.57, 91.16, 26.22
20:38:58.476 , mppoctht, 171479.00, -0.13, -0.26, 20.57, 0.34, 27.57, 91.16, 26.22
20:38:58.477 , mppoctht, 171517.00, -0.13, 0.00, 20.57, 0.34, 27.57, 91.16, 26.22
20:38:58.484 , mppoctht, 171556.00, -0.13, -0.26, 20.57, 0.34, 27.57, 91.16, 26.22
20:38:58.507 , mppoctht, 171597.00, -0.13, -0.08, 20.57, 0.20, 27.59, 91.20, 26.22
20:38:58.511 , mppoctht, 171634.00, -0.03, -0.26, 20.57, 0.20, 27.59, 91.20, 26.22
20:38:58.512 , mppoctht, 171671.00, -0.13, -0.08, 20.57, 0.20, 27.59, 91.20, 26.22
20:38:58.513 , mppoctht, 171707.00, -0.13, -0.26, 20.57, 0.20, 27.59, 91.20, 26.22
20:38:58.515 , mppoctht, 171743.00, -0.03, -0.26, 20.57, 0.20, 27.59, 91.20, 26.22
20:38:58.518 , mppoctht, 171779.00, -0.13, -0.26, 20.57, 0.06, 27.59, 91.20, 26.22
20:38:58.542 , mppoctht, 171818.00, -0.13, -0.26, 20.57, 0.06, 27.59, 91.20, 26.23
20:38:58.553 , mppoctht, 171856.00, -0.13, -0.26, 20.57, 0.06, 27.59, 91.20, 26.23
20:38:58.554 , mppoctht, 171893.00, -0.13, -0.26, 20.57, 0.06, 27.59, 91.20, 26.22
20:38:58.556 , mppoctht, 171929.00, -0.13, -0.26, 20.57, 0.13, 27.58, 91.25, 26.22
20:38:58.557 , mppoctht, 171965.00, -0.13, -0.26, 20.57, 0.13, 27.58, 91.25, 26.22
20:38:58.583 , mppoctht, 172001.00, -0.13, -0.26, 20.57, 0.13, 27.58, 91.25, 26.22
20:38:58.584 , mppoctht, 172037.00, -0.13, -0.26, 20.57, 0.13, 27.58, 91.25, 26.22
20:38:58.585 , mppoctht, 172073.00, -0.13, -0.26, 20.57, -0.07, 27.59, 91.26, 26.23
20:38:58.587 , mppoctht, 172112.00, -0.13, -0.26, 20.57, -0.07, 27.59, 91.26, 26.23
20:38:58.588 , mppoctht, 172150.00, -0.13, -0.26, 20.57, -0.07, 27.59, 91.26, 26.22
20:38:58.589 , mppoctht, 172188.00, -0.13, -0.26, 20.57, -0.07, 27.59, 91.26, 26.22
20:38:58.596 , mppoctht, 172228.00, -0.13, -0.26, 20.57, -0.07, 27.59, 91.26, 26.22
20:38:58.621 , mppoctht, 172265.00, -0.03, -0.26, 20.57, 0.21, 27.59, 91.28, 26.22
20:38:58.624 , mppoctht, 172318.00, -0.13, -0.26, 20.57, 0.21, 27.59, 91.28, 26.22
20:38:58.624 , mppoctht, 172355.00, -0.13, -0.26, 20.57, 0.21, 27.59, 91.28, 26.22
20:38:58.626 , mppoctht, 172391.00, -0.13, -0.26, 20.57, 0.21, 27.59, 91.28, 26.22
20:38:58.626 , mppoctht, 172428.00, -0.13, -0.26, 20.57, 0.05, 27.59, 91.32, 26.23
20:38:58.633 , mppoctht, 172465.00, -0.03, -0.26, 20.57, 0.05, 27.59, 91.32, 26.23
20:38:58.658 , mppoctht, 172503.00, -0.13, -0.26, 20.57, 0.05, 27.59, 91.32, 26.22
20:38:58.661 , mppoctht, 172540.00, -0.13, -0.26, 20.57, 0.05, 27.59, 91.32, 26.22
20:38:58.661 , mppoctht, 172576.00, -0.03, -0.26, 20.56, 0.19, 27.59, 91.32, 26.22
20:38:58.661 , mppoctht, 172612.00, -0.03, -0.46, 20.56, 0.19, 27.59, 91.32, 26.23
20:38:58.662 , mppoctht, 172648.00, -0.13, -0.26, 20.56, 0.19, 27.59, 91.32, 26.23
20:38:58.668 , mppoctht, 172684.00, -0.13, -0.26, 20.56, 0.19, 27.59, 91.32, 26.23
20:38:58.694 , mppoctht, 172720.00, -0.13, -0.26, 20.57, 0.13, 27.59, 91.32, 26.23
20:38:58.707 , mppoctht, 172756.00, -0.13, -0.26, 20.57, 0.13, 27.59, 91.32, 26.23
20:38:58.708 , mppoctht, 172792.00, -0.13, -0.26, 20.57, 0.13, 27.59, 91.32, 26.23
20:38:58.710 , mppoctht, 172828.00, -0.13, -0.26, 20.57, 0.13, 27.59, 91.32, 26.23
20:38:58.711 , mppoctht, 172864.00, -0.13, -0.26, 20.57, 0.23, 27.62, 91.35, 26.23
20:38:58.737 , mppoctht, 172900.00, -0.13, -0.26, 20.57, 0.23, 27.62, 91.35, 26.23
20:38:58.739 , mppoctht, 172936.00, -0.13, -0.26, 20.57, 0.23, 27.62, 91.35, 26.23
20:38:58.739 , mppoctht, 172973.00, -0.13, -0.26, 20.57, 0.23, 27.62, 91.35, 26.23
20:38:58.741 , mppoctht, 173009.00, -0.03, -0.26, 20.60, 0.23, 27.61, 91.33, 26.23
20:38:58.742 , mppoctht, 173045.00, -0.13, -0.26, 20.60, 0.23, 27.61, 91.33, 26.23
20:38:58.742 , mppoctht, 173081.00, -0.13, -0.26, 20.60, 0.23, 27.61, 91.33, 26.23
20:38:58.750 , mppoctht, 173118.00, -0.13, -0.26, 20.60, 0.23, 27.61, 91.33, 26.23
20:38:58.774 , mppoctht, 173154.00, -0.13, -0.26, 20.60, 0.23, 27.61, 91.33, 26.23
20:38:58.793 , mppoctht, 173190.00, -0.13, -0.26, 20.54, 0.20, 27.61, 91.31, 26.23
20:38:58.794 , mppoctht, 173226.00, -0.13, -0.26, 20.54, 0.20, 27.61, 91.31, 26.23
20:38:58.795 , mppoctht, 173262.00, -0.03, -0.26, 20.54, 0.20, 27.61, 91.31, 26.23
20:38:58.796 , mppoctht, 173298.00, -0.13, -0.26, 20.54, 0.20, 27.61, 91.31, 26.23
20:38:58.798 , mppoctht, 173334.00, -0.13, -0.26, 20.57, 0.47, 27.60, 91.31, 26.23
20:38:58.827 , mppoctht, 173370.00, -0.13, -0.26, 20.57, 0.47, 27.60, 91.31, 26.23
20:38:58.828 , mppoctht, 173406.00, -0.13, -0.26, 20.57, 0.47, 27.60, 91.31, 26.23
20:38:58.828 , mppoctht, 173442.00, -0.13, -0.26, 20.57, 0.47, 27.60, 91.31, 26.23
20:38:58.829 , mppoctht, 173478.00, -0.03, -0.26, 20.57, 0.59, 27.60, 91.29, 26.23
20:38:58.829 , mppoctht, 173514.00, -0.13, -0.26, 20.57, 0.59, 27.60, 91.29, 26.23
20:38:58.838 , mppoctht, 173551.00, -0.13, -0.26, 20.57, 0.59, 27.60, 91.29, 26.23
20:38:58.862 , mppoctht, 173588.00, -0.13, -0.26, 20.57, 0.59, 27.60, 91.29, 26.23
20:38:58.876 , mppoctht, 173624.00, -0.13, -0.26, 20.57, 0.21, 27.61, 91.27, 26.23
20:38:58.877 , mppoctht, 173660.00, -0.13, -0.26, 20.57, 0.21, 27.61, 91.27, 26.23
20:38:58.878 , mppoctht, 173696.00, -0.13, -0.26, 20.57, 0.21, 27.61, 91.27, 26.23
20:38:58.906 , mppoctht, 173732.00, -0.13, -0.26, 20.57, 0.21, 27.61, 91.27, 26.23
20:38:58.906 , mppoctht, 173768.00, -0.13, -0.26, 20.57, 0.10, 27.65, 91.27, 26.23
20:38:58.908 , mppoctht, 173804.00, -0.13, -0.26, 20.57, 0.10, 27.65, 91.27, 26.23
20:38:58.911 , mppoctht, 173840.00, -0.13, -0.26, 20.57, 0.10, 27.65, 91.27, 26.23
20:38:58.912 , mppoctht, 173877.00, -0.03, -0.26, 20.57, 0.10, 27.65, 91.27, 26.23
20:38:58.912 , mppoctht, 173913.00, -0.03, -0.26, 20.60, 0.25, 27.61, 91.25, 26.23
20:38:58.912 , mppoctht, 173949.00, -0.13, -0.26, 20.60, 0.25, 27.61, 91.25, 26.23
20:38:58.943 , mppoctht, 173985.00, -0.13, -0.26, 20.60, 0.25, 27.61, 91.25, 26.23
20:38:58.967 , mppoctht, 174022.00, -0.13, -0.26, 20.60, 0.25, 27.61, 91.25, 26.23
20:38:58.982 , mppoctht, 174058.00, -0.13, -0.26, 20.60, 0.25, 27.61, 91.25, 26.23
20:38:58.983 , mppoctht, 174094.00, -0.13, -0.26, 20.57, 0.16, 27.62, 91.25, 26.23
20:38:58.984 , mppoctht, 174130.00, -0.13, -0.26, 20.57, 0.16, 27.62, 91.25, 26.24
20:38:58.998 , mppoctht, 174166.00, -0.03, -0.26, 20.57, 0.16, 27.62, 91.25, 26.24
