15:12:16.740 , mppot, 164715.00, -0.13, 0.00, 21.05, 25.17
15:12:16.742 , mppot, 164751.00, -0.13, 0.00, 21.05, 25.16
15:12:16.742 , mppot, 164787.00, -0.13, 0.00, 21.05, 25.16
15:12:16.785 , mppot, 164823.00, -0.13, 0.00, 21.05, 25.17
15:12:16.785 , mppot, 164859.00, -0.13, 0.00, 21.05, 25.17
15:12:16.792 , mppot, 164895.00, -0.13, 0.00, 21.05, 25.17
15:12:16.797 , mppot, 164931.00, -0.13, 0.00, 21.05, 25.17
15:12:16.797 , mppot, 164967.00, -0.13, 0.00, 21.05, 25.17
15:12:16.800 , mppot, 165003.00, -0.13, 0.00, 21.05, 25.16
15:12:16.802 , mppot, 165039.00, -0.13, 0.00, 21.08, 25.16
15:12:16.802 , mppot, 165075.00, -0.13, 0.00, 21.08, 25.16
15:12:16.803 , mppot, 165111.00, -0.13, 0.00, 21.08, 25.16
15:12:16.806 , mppot, 165147.00, -0.13, 0.00, 21.08, 25.16
15:12:16.806 , mppot, 165183.00, -0.13, 0.00, 21.08, 25.16
15:12:16.808 , mppot, 165219.00, -0.13, 0.00, 21.05, 25.16
15:12:16.808 , mppot, 165255.00, -0.13, 0.00, 21.05, 25.16
15:12:16.809 , mppot, 165291.00, -0.13, 0.00, 21.05, 25.16
15:12:16.812 , mppot, 165327.00, -0.13, 0.00, 21.05, 25.16
15:12:16.812 , mppot, 165363.00, -0.13, 0.00, 21.05, 25.16
15:12:16.841 , mppot, 165399.00, -0.13, 0.00, 21.05, 25.16
15:12:16.870 , mppot, 165435.00, -0.13, 0.00, 21.05, 25.16
15:12:16.870 , mppot, 165471.00, -0.13, 0.00, 21.05, 25.15
15:12:16.872 , mppot, 165507.00, -0.13, 0.00, 21.05, 25.15
15:12:16.873 , mppot, 165543.00, -0.13, 0.00, 21.05, 25.16
15:12:16.873 , mppot, 165579.00, -0.13, 0.00, 21.05, 25.16
15:12:16.876 , mppot, 165616.00, -0.13, 0.00, 21.05, 25.16
15:12:16.876 , mppot, 165652.00, -0.13, 0.00, 21.05, 25.16
15:12:16.880 , mppot, 165688.00, -0.13, 0.00, 21.05, 25.16
15:12:16.883 , mppot, 165724.00, -0.13, 0.00, 21.05, 25.16
15:12:16.883 , mppot, 165760.00, -0.13, 0.00, 21.05, 25.16
15:12:16.887 , mppot, 165796.00, -0.13, 0.00, 21.05, 25.16
15:12:16.893 , mppot, 165832.00, -0.13, 0.00, 21.05, 25.16
15:12:16.893 , mppot, 165868.00, -0.13, 0.00, 21.05, 25.15
15:12:16.893 , mppot, 165904.00, -0.13, 0.00, 21.05, 25.15
15:12:16.894 , mppot, 165940.00, -0.13, 0.00, 21.08, 25.15
15:12:16.897 , mppot, 165976.00, -0.13, 0.00, 21.08, 25.15
15:12:16.897 , mppot, 166012.00, -0.13, 0.00, 21.08, 25.15
15:12:16.900 , mppot, 166048.00, -0.13, 0.00, 21.08, 25.15
15:12:16.944 , mppot, 166084.00, -0.13, 0.00, 21.08, 25.15
15:12:16.944 , mppot, 166120.00, -0.13, 0.00, 21.05, 25.15
15:12:16.947 , mppot, 166156.00, -0.13, 0.00, 21.05, 25.15
15:12:16.947 , mppot, 166192.00, -0.13, 0.00, 21.05, 25.15
15:12:16.950 , mppot, 166228.00, -0.13, 0.00, 21.05, 25.15
15:12:16.950 , mppot, 166264.00, -0.13, 0.00, 21.05, 25.15
15:12:16.950 , mppot, 166300.00, -0.31, 0.00, 21.05, 25.15
15:12:16.952 , mppot, 166336.00, -0.13, 0.00, 21.05, 25.15
15:12:16.953 , mppot, 166372.00, -0.13, 0.00, 21.05, 25.15
15:12:16.953 , mppot, 166408.00, -0.13, 0.00, 21.05, 25.15
15:12:16.961 , mppot, 166444.00, -0.13, 0.00, 21.05, 25.15
15:12:16.961 , mppot, 166480.00, -0.13, 0.00, 21.05, 25.15
15:12:16.963 , mppot, 166517.00, -0.13, 0.00, 21.05, 25.15
15:12:16.966 , mppot, 166553.00, -0.13, 0.00, 21.05, 25.15
15:12:16.966 , mppot, 166589.00, -0.13, 0.00, 21.05, 25.15
15:12:16.969 , mppot, 166625.00, -0.13, 0.00, 21.05, 25.15
15:12:16.973 , mppot, 166661.00, -0.13, 0.00, 21.05, 25.15
15:12:16.973 , mppot, 166697.00, -0.13, 0.00, 21.05, 25.15
15:12:16.977 , mppot, 166733.00, -0.13, 0.00, 21.05, 25.15
15:12:16.977 , mppot, 166769.00, -0.13, 0.00, 21.05, 25.14
15:12:17.005 , mppot, 166805.00, -0.13, 0.00, 21.05, 25.14
15:12:17.040 , mppot, 166841.00, -0.13, 0.00, 21.08, 25.14
15:12:17.040 , mppot, 166877.00, -0.13, 0.00, 21.08, 25.14
15:12:17.049 , mppot, 166913.00, -0.13, 0.00, 21.08, 25.14
15:12:17.054 , mppot, 166950.00, -0.13, 0.00, 21.08, 25.14
15:12:17.054 , mppot, 166986.00, -0.13, 0.00, 21.08, 25.14
15:12:17.055 , mppot, 167022.00, -0.13, 0.00, 21.05, 25.14
15:12:17.059 , mppot, 167058.00, -0.13, 0.00, 21.05, 25.14
15:12:17.059 , mppot, 167094.00, -0.13, 0.00, 21.05, 25.14
15:12:17.085 , mppot, 167130.00, -0.13, 0.00, 21.05, 25.14
15:12:17.085 , mppot, 167166.00, -0.13, 0.00, 21.05, 25.14
15:12:17.087 , mppot, 167202.00, -0.13, 0.00, 21.05, 25.14
15:12:17.089 , mppot, 167238.00, -0.13, 0.00, 21.05, 25.14
15:12:17.089 , mppot, 167274.00, -0.13, 0.00, 21.05, 25.14
15:12:17.093 , mppot, 167310.00, -0.13, 0.00, 21.05, 25.14
15:12:17.094 , mppot, 167346.00, -0.13, 0.00, 21.05, 25.14
15:12:17.094 , mppot, 167382.00, -0.13, 0.00, 21.05, 25.14
15:12:17.097 , mppot, 167418.00, -0.13, 0.00, 21.05, 25.14
15:12:17.097 , mppot, 167454.00, -0.13, 0.00, 21.05, 25.14
15:12:17.098 , mppot, 167490.00, -0.13, 0.00, 21.05, 25.14
15:12:17.126 , mppot, 167526.00, -0.13, 0.00, 21.05, 25.14
15:12:17.126 , mppot, 167562.00, -0.13, 0.00, 21.05, 25.14
15:12:17.126 , mppot, 167598.00, -0.13, 0.00, 21.05, 25.14
15:12:17.129 , mppot, 167634.00, -0.13, 0.00, 21.05, 25.14
15:12:17.129 , mppot, 167670.00, -0.13, 0.00, 21.05, 25.14
15:12:17.130 , mppot, 167706.00, -0.13, 0.00, 21.05, 25.14
15:12:17.153 , mppot, 167742.00, -0.13, 0.00, 21.08, 25.13
15:12:17.153 , mppot, 167778.00, -0.13, 0.10, 21.08, 25.13
15:12:17.153 , mppot, 167814.00, -0.13, 0.00, 21.08, 25.13
15:12:17.159 , mppot, 167850.00, -0.13, 0.00, 21.08, 25.13
15:12:17.159 , mppot, 167886.00, -0.13, 0.00, 21.08, 25.13
15:12:17.160 , mppot, 167922.00, -0.13, 0.00, 21.05, 25.13
15:12:17.168 , mppot, 167958.00, -0.13, 0.00, 21.05, 25.13
15:12:17.168 , mppot, 167994.00, -0.13, 0.00, 21.05, 25.13
15:12:17.169 , mppot, 168030.00, -0.13, 0.00, 21.05, 25.13
15:12:17.169 , mppot, 168066.00, -0.13, 0.00, 21.05, 25.13
15:12:17.172 , mppot, 168102.00, -0.13, 0.00, 21.05, 25.13
15:12:17.174 , mppot, 168138.00, -0.13, 0.00, 21.05, 25.13
15:12:17.174 , mppot, 168174.00, -0.13, 0.00, 21.05, 25.13
15:12:17.177 , mppot, 168210.00, -0.13, 0.00, 21.05, 25.13
15:12:17.177 , mppot, 168246.00, -0.13, 0.00, 21.05, 25.13
15:12:17.231 , mppot, 168282.00, -0.13, 0.00, 21.05, 25.13
15:12:17.231 , mppot, 168319.00, -0.13, 0.00, 21.05, 25.13
15:12:17.233 , mppot, 168355.00, -0.13, 0.00, 21.05, 25.13
15:12:17.234 , mppot, 168391.00, -0.13, 0.00, 21.05, 25.13
15:12:17.244 , mppot, 168427.00, -0.13, 0.00, 21.05, 25.13
15:12:17.244 , mppot, 168463.00, -0.13, 0.00, 21.05, 25.12
15:12:17.246 , mppot, 168499.00, -0.13, 0.00, 21.05, 25.12
15:12:17.252 , mppot, 168535.00, -0.13, 0.00, 21.05, 25.13
15:12:17.252 , mppot, 168571.00, -0.13, 0.00, 21.05, 25.13
15:12:17.255 , mppot, 168607.00, -0.13, 0.00, 21.05, 25.12
15:12:17.255 , mppot, 168643.00, -0.13, 0.00, 21.08, 25.12
15:12:17.255 , mppot, 168679.00, -0.13, 0.00, 21.08, 25.12
15:12:17.257 , mppot, 168715.00, -0.13, 0.00, 21.08, 25.12
15:12:17.258 , mppot, 168751.00, -0.13, 0.00, 21.08, 25.12
15:12:17.258 , mppot, 168787.00, -0.13, 0.00, 21.08, 25.12
15:12:17.289 , mppot, 168823.00, -0.13, 0.00, 21.05, 25.12
15:12:17.289 , mppot, 168859.00, -0.13, 0.00, 21.05, 25.12
15:12:17.320 , mppot, 168895.00, -0.13, 0.00, 21.05, 25.12
15:12:17.324 , mppot, 168932.00, -0.13, 0.00, 21.05, 25.12
15:12:17.324 , mppot, 168968.00, -0.13, 0.00, 21.02, 25.12
15:12:17.354 , mppot, 169004.00, -0.13, 0.00, 21.02, 25.12
15:12:17.357 , mppot, 169040.00, -0.13, 0.00, 21.02, 25.12
15:12:17.357 , mppot, 169077.00, -0.13, 0.00, 21.02, 25.12
15:12:17.380 , mppot, 169114.00, -0.13, 0.00, 21.05, 25.12
15:12:17.455 , mppot, 169151.00, -0.13, 0.00, 21.05, 25.12
15:12:17.455 , mppot, 169188.00, -0.13, 0.00, 21.05, 25.12
15:12:17.455 , mppot, 169225.00, -0.13, 0.00, 21.05, 25.12
15:12:17.460 , mppot, 169262.00, -0.13, 0.00, 21.05, 25.12
15:12:17.460 , mppot, 169299.00, -0.13, 0.00, 21.05, 25.12
15:12:22.952 , mppot, 169347.00, -0.13, 0.00, 21.05, 25.12
15:12:22.990 , mppot, 169383.00, -0.13, 0.00, 21.05, 25.12
15:12:25.488 , mppot, 169420.00, -0.13, 0.00, 21.08, 25.12
15:12:25.488 , mppot, 169457.00, -0.13, 0.00, 21.08, 25.12
15:12:25.490 , mppot, 169495.00, -0.13, 0.00, 21.08, 25.12
15:12:25.490 , mppot, 169533.00, -0.13, 0.00, 21.08, 25.12
15:12:25.500 , mppot, 169569.00, -0.13, 0.00, 21.08, 25.12
15:12:25.553 , mppot, 169605.00, -0.13, 0.00, 21.05, 25.12
15:12:25.553 , mppot, 169661.00, -0.13, 0.00, 21.05, 25.11
15:12:25.555 , mppot, 169700.00, -0.13, 0.00, 21.05, 25.11
15:12:25.555 , mppot, 169737.00, -0.13, 0.00, 21.05, 25.12
15:12:27.001 , mppot, 169776.00, -0.13, 0.00, 21.05, 25.12
15:12:27.051 , mppot, 169823.00, -0.13, 0.00, 21.05, 25.12
15:12:27.051 , mppot, 169860.00, -0.13, 0.00, 21.05, 25.11
15:12:27.051 , mppot, 169910.0, -0.13, 0.00, 21.05, 25.11
15:12:27.051 , mppot, 169985.00, -0.13, 0.00, 21.0, 25.11
15:12:27.051 , mppot, 170021.00, -0.13, 0.00, 21.05, 25.11
15:12:27.051 , mppot, 170061.00, -0.13, 0.00, 21.05, 25.11
15:12:27.054 , mppot, 170107.00, -0.13, 0.00, 21.05, 25.11
15:12:27.054 , mppot, 170145.00, -0.13, 0.00, 21.05, 25.11
15:12:27.093 , mppot, 170194.00, -0.13, 0.00, 21.05, 25.11
15:12:27.094 , mppot, 170231.00, -0.31, 0.00, 21.05, 25.11
15:12:27.094 , mppot, 170271.00, -0.13, 0.00, 21.08, 25.11
15:12:27.096 , mppot, 170307.00, -0.13, 0.00, 21.08, 25.11
15:12:27.146 , mppot, 170344.00, -0.13, 0.00, 21.08, 25.11
15:12:27.146 , mppot, 170380.00, -0.13, 0.00, 21.08, 25.10
15:12:27.147 , mppot, 170416.00, -0.13, 0.00, 21.08, 25.11
15:12:27.147 , mppot, 170453.00, -0.13, 0.00, 21.05, 25.1
15:12:27.147 , mppot, 170489.00, -0.13, 0.00, 21.05, 25.11
15:12:27.180 , mppot, 170525.00, -0.13, 0.00, 21.05, 25.11
15:12:27.224 , mppot, 170561.00, -0.13, 0.00, 21.05, 25.10
15:12:27.224 , mppot, 170597.00, -0.13, 0.00, 21.05, 25.10
15:12:27.228 , mppot, 170633.00, -0.13, 0.00, 21.05, 25.10
15:12:27.228 , mppot, 170669.00, -0.13, 0.00, 21.05, 25.10
15:12:27.281 , mppot, 170705.00, -0.13, 0.00, 21.05, 25.11
15:12:27.285 , mppot, 170741.00, -0.13, 0.00, 21.05, 25.10
15:12:27.285 , mppot, 170777.00, -0.13, 0.00, 21.05, 25.10
15:12:27.310 , mppot, 170813.00, -0.13, 0.00, 21.05, 25.10
15:12:27.312 , mppot, 170849.00, -0.13, 0.00, 21.05, 25.10
15:12:27.312 , mppot, 170885.00, -0.13, 0.00, 21.05, 25.10
15:12:27.314 , mppot, 170921.00, -0.13, 0.00, 21.05, 25.10
15:12:27.314 , mppot, 170957.00, -0.13, 0.00, 21.05, 25.10
15:12:27.788 , mppot, 170993.00, -0.13, 0.00, 21.05, 25.10
15:12:27.794 , mppot, 171029.00, -0.13, 0.00, 21.08, 25.10
15:12:27.794 , mppot, 171065.00, -0.13, 0.00, 21.08, 25.10
15:12:27.801 , mppot, 171101.00, -0.13, 0.00, 21.08, 25.10
15:12:27.815 , mppot, 171137.00, -0.13, 0.00, 21.08, 25.10
15:12:27.815 , mppot, 171173.00, -0.13, 0.00, 21.08, 25.10
15:12:27.818 , mppot, 171209.00, -0.13, 0.00, 21.05, 25.10
15:12:27.818 , mppot, 171245.00, -0.13, 0.00, 21.05, 25.10
15:12:27.861 , mppot, 171281.00, -0.13, 0.00, 21.05, 25.10
15:12:27.863 , mppot, 171317.00, -0.13, 0.00, 21.05, 25.10
15:12:27.863 , mppot, 171353.00, -0.13, 0.00, 21.01, 25.09
15:12:27.952 , mppot, 171389.00, -0.13, 0.00, 21.01, 25.09
15:12:28.120 , mppot, 171425.00, -0.13, 0.00, 21.01, 25.09
15:12:28.120 , mppot, 171461.00, -0.13, 0.00, 21.01, 25.09
15:12:28.868 , mppot, 171497.00, -0.13, 0.00, 21.05, 25.09
15:12:29.366 , mppot, 171533.00, -0.13, 0.00, 21.05, 25.09
15:12:29.366 , mppot, 171569.00, -0.13, 0.00, 21.05, 25.09
15:12:29.369 , mppot, 171606.00, -0.13, 0.00, 21.05, 25.09
15:12:29.369 , mppot, 171642.00, -0.13, 0.00, 21.05, 25.09
15:12:29.864 , mppot, 171678.00, -0.13, 0.00, 21.05, 25.09
15:12:29.869 , mppot, 171714.00, -0.13, 0.00, 21.05, 25.09
15:12:29.869 , mppot, 171750.00, -0.13, 0.00, 21.05, 25.09
15:12:29.872 , mppot, 171786.00, -0.13, 0.00, 21.05, 25.09
15:12:29.874 , mppot, 171822.00, -0.13, 0.00, 21.05, 25.09
15:12:29.874 , mppot, 171858.00, -0.13, 0.00, 21.05, 25.09
15:12:29.874 , mppot, 171894.00, -0.13, 0.00, 21.05, 25.09
15:12:29.879 , mppot, 172111.00, -0.13, 0.00, 21.05, 25.09
15:12:29.881 , mppot, 172147.00, -0.13, 0.00, 21.05, 25.09
15:12:29.881 , mppot, 172183.00, -0.13, 0.00, 21.05, 25.09
15:12:29.885 , mppot, 172219.00, -0.13, 0.00, 21.05, 25.09
15:12:29.944 , mppot, 172255.00, -0.13, 0.00, 21.05, 25.09
15:12:29.944 , mppot, 172291.00, -0.13, 0.00, 21.05, 25.09
15:12:29.946 , mppot, 172327.00, -0.13, 0.00, 21.05, 25.09
15:12:29.948 , mppot, 172363.00, -0.13, 0.00, 21.05, 25.09
15:12:29.948 , mppot, 172399.00, -0.13, 0.00, 21.05, 25.09
15:12:29.949 , mppot, 172435.00, -0.13, 0.00, 21.05, 25.09
15:12:29.949 , mppot, 172471.00, -0.13, 0.00, 21.05, 25.09
15:12:29.951 , mppot, 172507.00, -0.13, 0.00, 21.05, 25.09
15:12:29.953 , mppot, 172543.00, -0.13, 0.00, 21.05, 25.09
15:12:29.953 , mppot, 172579.00, -0.13, 0.00, 21.05, 25.08
15:12:29.993 , mppot, 172615.00, -0.13, 0.00, 21.05, 25.08
15:12:29.996 , mppot, 172651.00, -0.13, 0.00, 21.05, 25.08
15:12:29.996 , mppot, 172687.00, -0.13, 0.00, 21.05, 25.08
15:12:29.997 , mppot, 172723.00, -0.13, 0.00, 21.05, 25.09
15:12:29.997 , mppot, 172759.00, -0.13, 0.00, 21.05, 25.09
15:12:30.002 , mppot, 172795.00, -0.13, 0.00, 21.05, 25.08
15:12:30.045 , mppot, 172831.00, -0.13, 0.00, 21.05, 25.08
15:12:30.045 , mppot, 172867.00, -0.13, 0.00, 21.05, 25.08
15:12:30.058 , mppot, 172903.00, -0.13, 0.00, 21.05, 25.08
15:12:30.094 , mppot, 172939.00, -0.13, 0.00, 21.05, 25.08
15:12:30.094 , mppot, 172975.00, -0.13, 0.00, 21.05, 25.08
15:12:30.097 , mppot, 173011.00, -0.13, 0.00, 21.05, 25.08
15:12:30.097 , mppot, 173047.00, -0.13, 0.00, 21.05, 25.08
15:12:30.098 , mppot, 173083.00, -0.13, 0.00, 21.05, 25.08
15:12:30.100 , mppot, 173119.00, -0.13, 0.00, 21.05, 25.08
15:12:30.100 , mppot, 173155.00, -0.13, 0.00, 21.05, 25.08
15:12:30.102 , mppot, 173191.00, -0.13, 0.00, 21.05, 25.08
15:12:30.125 , mppot, 173227.00, -0.13, 0.00, 21.05, 25.08
15:12:30.125 , mppot, 173263.00, -0.13, 0.00, 21.05, 25.08
15:12:30.126 , mppot, 173299.00, -0.13, 0.00, 21.05, 25.08
15:12:30.128 , mppot, 173335.00, -0.13, 0.00, 21.05, 25.08
15:12:30.128 , mppot, 173371.00, -0.13, 0.00, 21.05, 25.07
15:12:30.129 , mppot, 173408.00, -0.13, 0.00, 21.05, 25.07
15:12:30.131 , mppot, 173444.00, -0.13, 0.00, 21.05, 25.08
15:12:30.131 , mppot, 173480.00, -0.13, 0.00, 21.05, 25.08
15:12:30.134 , mppot, 173516.00, -0.13, 0.00, 21.05, 25.07
15:12:30.134 , mppot, 173552.00, -0.13, 0.00, 21.05, 25.07
15:12:30.158 , mppot, 173588.00, -0.13, 0.00, 21.05, 25.07
15:12:30.182 , mppot, 173624.00, -0.13, 0.00, 21.05, 25.07
15:12:30.182 , mppot, 173660.00, -0.13, 0.00, 21.05, 25.07
15:12:30.189 , mppot, 173696.00, -0.13, 0.00, 21.05, 25.07
15:12:30.190 , mppot, 173732.00, -0.13, 0.00, 21.08, 25.07
15:12:30.190 , mppot, 173768.00, -0.13, 0.00, 21.08, 25.07
15:12:30.197 , mppot, 173804.00, -0.13, 0.00, 21.08, 25.07
15:12:30.199 , mppot, 173840.00, -0.13, 0.00, 21.08, 25.07
15:12:30.199 , mppot, 173876.00, -0.13, 0.00, 21.08, 25.07
15:12:30.233 , mppot, 173912.00, -0.13, 0.00, 21.05, 25.07
15:12:30.234 , mppot, 173948.00, -0.13, 0.00, 21.05, 25.07
15:12:30.234 , mppot, 173984.00, -0.13, 0.00, 21.05, 25.07
15:12:30.236 , mppot, 174020.00, -0.13, 0.00, 21.05, 25.07
15:12:30.236 , mppot, 174056.00, -0.13, 0.00, 21.04, 25.07
15:12:30.238 , mppot, 174092.00, -0.13, 0.00, 21.04, 25.07
15:12:30.240 , mppot, 174128.00, -0.13, 0.00, 21.04, 25.07
15:12:30.241 , mppot, 174164.00, -0.13, 0.00, 21.04, 25.07
15:12:30.241 , mppot, 174200.00, -0.13, 0.00, 21.05, 25.07
15:12:30.242 , mppot, 174236.00, -0.13, 0.00, 21.05, 25.07
15:12:30.271 , mppot, 174272.00, -0.13, 0.00, 21.05, 25.07
15:12:30.271 , mppot, 174309.00, -0.13, 0.00, 21.05, 25.07
15:12:30.279 , mppot, 174345.00, -0.13, 0.00, 21.05, 25.06
15:12:30.281 , mppot, 174381.00, -0.13, 0.00, 21.05, 25.06
15:12:30.281 , mppot, 174417.00, -0.13, 0.00, 21.05, 25.06
15:12:30.283 , mppot, 174453.00, -0.13, 0.00, 21.05, 25.06
15:12:30.285 , mppot, 174489.00, -0.13, 0.00, 21.02, 25.07
15:12:30.285 , mppot, 174525.00, -0.13, 0.00, 21.02, 25.07
15:12:30.287 , mppot, 174561.00, -0.13, 0.00, 21.02, 25.06
15:12:30.316 , mppot, 174598.00, -0.13, 0.00, 21.02, 25.06
15:12:30.316 , mppot, 174635.00, -0.13, 0.00, 21.02, 25.06
15:12:30.317 , mppot, 174672.00, -0.13, 0.00, 21.02, 25.06
15:12:30.317 , mppot, 174709.00, -0.13, 0.00, 21.02, 25.06
15:12:30.319 , mppot, 174746.00, -0.13, 0.00, 21.02, 25.06
15:12:30.324 , mppot, 174782.00, -0.13, 0.00, 21.08, 25.06
15:12:30.324 , mppot, 174819.00, -0.13, 0.00, 21.08, 25.06
15:12:30.327 , mppot, 174856.00, -0.13, 0.00, 21.08, 25.06
15:12:30.327 , mppot, 174893.00, -0.13, 0.00, 21.08, 25.06
15:12:30.329 , mppot, 174930.00, -0.13, 0.00, 21.08, 25.06
15:12:30.334 , mppot, 174966.00, -0.13, 0.00, 21.08, 25.06
15:12:30.334 , mppot, 175002.00, -0.13, 0.00, 21.08, 25.06
15:12:30.335 , mppot, 175039.00, -0.13, 0.00, 21.08, 25.06
15:12:30.342 , mppot, 175076.00, -0.13, 0.00, 21.08, 25.06
15:12:30.342 , mppot, 175113.00, -0.13, 0.00, 21.05, 25.06
15:12:30.348 , mppot, 175150.00, -0.13, 0.00, 21.05, 25.06
15:12:30.348 , mppot, 175187.00, -0.13, 0.00, 21.05, 25.06
15:12:30.348 , mppot, 175224.00, -0.13, 0.00, 21.05, 25.06
15:12:30.351 , mppot, 175260.00, -0.13, 0.00, 21.02, 25.05
15:12:30.351 , mppot, 175297.00, -0.13, 0.00, 21.02, 25.05
15:12:35.804 , mppot, 175360.00, -0.13, 0.00, 21.02, 25.06
15:12:35.814 , mppot, 175396.00, -0.13, 0.00, 21.02, 25.05
15:12:35.814 , mppot, 175432.00, -0.13, 0.00, 21.02, 25.05
15:12:35.814 , mppot, 175468.00, -0.13, 0.00, 21.02, 25.05
15:12:35.814 , mppot, 175505.00, -0.13, 0.00, 21.02, 25.05
15:12:35.817 , mppot, 175542.00, -0.13, 0.00, 21.02, 25.05
15:12:35.817 , mppot, 175579.00, -0.13, 0.00, 21.02, 25.05
15:12:35.844 , mppot, 175616.00, -0.13, 0.00, 21.02, 25.05
15:12:35.848 , mppot, 175653.00, -0.13, 0.10, 21.02, 25.05
15:12:35.848 , mppot, 175690.00, -0.13, 0.00, 21.05, 25.05
15:12:35.850 , mppot, 175727.00, -0.13, 0.00, 21.05, 25.05
15:12:35.850 , mppot, 175765.00, -0.13, 0.00, 21.05, 25.05
15:12:35.851 , mppot, 175801.00, -0.13, 0.00, 21.05, 25.05
15:12:35.851 , mppot, 175838.00, -0.13, 0.00, 21.08, 25.05
15:12:35.853 , mppot, 175875.00, -0.13, 0.00, 21.08, 25.05
15:12:35.853 , mppot, 175912.00, -0.13, 0.00, 21.08, 25.05
15:12:35.885 , mppot, 175950.00, -0.13, 0.00, 21.08, 25.05
15:12:35.887 , mppot, 175986.00, -0.13, 0.00, 21.08, 25.05
15:12:35.887 , mppot, 176022.00, -0.13, 0.00, 21.08, 25.05
15:12:35.890 , mppot, 176059.00, -0.13, 0.00, 21.08, 25.04
15:12:35.891 , mppot, 176095.00, -0.13, 0.00, 21.08, 25.04
15:12:35.891 , mppot, 176131.00, -0.13, 0.00, 21.08, 25.04
15:12:35.895 , mppot, 176167.00, -0.13, 0.00, 21.02, 25.05
15:12:35.897 , mppot, 176203.00, -0.13, 0.00, 21.02, 25.05
15:12:35.897 , mppot, 176239.00, -0.13, 0.00, 21.02, 25.04
15:12:35.900 , mppot, 176275.00, -0.13, 0.00, 21.02, 25.04
15:12:35.900 , mppot, 176311.00, -0.13, 0.00, 21.05, 25.05
15:12:35.928 , mppot, 176347.00, -0.13, 0.00, 21.05, 25.05
15:12:35.962 , mppot, 176383.00, -0.13, 0.00, 21.05, 25.04
15:12:35.962 , mppot, 176419.00, -0.13, 0.00, 21.05, 25.04
15:12:35.965 , mppot, 176455.00, -0.13, 0.00, 21.02, 25.04
15:12:35.965 , mppot, 176491.00, -0.13, 0.00, 21.02, 25.04
15:12:35.965 , mppot, 176527.00, -0.13, 0.00, 21.02, 25.04
15:12:35.991 , mppot, 176563.00, -0.13, 0.00, 21.02, 25.04
15:12:35.991 , mppot, 176599.00, -0.13, 0.00, 21.08, 25.04
15:12:36.015 , mppot, 176635.00, -0.13, 0.00, 21.08, 25.04
15:12:36.016 , mppot, 176671.00, -0.13, 0.00, 21.08, 25.04
15:12:36.017 , mppot, 176707.00, -0.13, 0.00, 21.08, 25.05
15:12:36.017 , mppot, 176743.00, -0.13, 0.00, 21.08, 25.05
15:12:36.069 , mppot, 176779.00, -0.13, 0.00, 21.05, 25.04
15:12:36.069 , mppot, 176815.00, -0.13, 0.00, 21.05, 25.04
15:12:36.071 , mppot, 176851.00, -0.13, 0.00, 21.05, 25.04
15:12:36.069 , mppot, 176887.00, -0.13, 0.00, 21.05, 25.04
15:12:36.073 , mppot, 176923.00, -0.13, 0.00, 21.05, 25.04
15:12:36.073 , mppot, 176959.00, -0.13, 0.00, 21.05, 25.04
15:12:36.075 , mppot, 176995.00, -0.13, 0.00, 21.05, 25.04
15:12:36.104 , mppot, 177031.00, -0.13, 0.00, 21.05, 25.04
15:12:36.104 , mppot, 177067.00, -0.13, 0.00, 21.05, 25.04
15:12:36.112 , mppot, 177103.00, -0.13, 0.00, 21.05, 25.04
15:12:36.117 , mppot, 177139.00, -0.13, 0.00, 21.05, 25.04
15:12:36.117 , mppot, 177175.00, -0.13, 0.00, 21.05, 25.04
15:12:36.121 , mppot, 177211.00, -0.13, 0.00, 21.05, 25.03
15:12:36.152 , mppot, 177247.00, -0.13, 0.00, 21.05, 25.03
15:12:36.152 , mppot, 177283.00, -0.13, 0.00, 21.05, 25.03
15:12:36.155 , mppot, 177319.00, -0.13, 0.00, 21.05, 25.03
15:12:36.156 , mppot, 177355.00, -0.13, 0.00, 21.08, 25.04
15:12:36.156 , mppot, 177391.00, -0.13, 0.00, 21.08, 25.04
15:12:36.164 , mppot, 177427.00, -0.13, 0.00, 21.08, 25.03
15:12:36.179 , mppot, 177463.00, -0.13, 0.00, 21.08, 25.03
15:12:36.179 , mppot, 177499.00, -0.13, 0.00, 21.08, 25.03
15:12:36.182 , mppot, 177535.00, -0.13, 0.00, 21.05, 25.03
15:12:36.186 , mppot, 177571.00, -0.13, 0.00, 21.05, 25.03
15:12:36.186 , mppot, 177607.00, -0.13, 0.00, 21.05, 25.03
15:12:36.188 , mppot, 177643.00, -0.13, 0.00, 21.05, 25.03
15:12:36.191 , mppot, 177679.00, -0.13, 0.00, 21.05, 25.03
15:12:36.191 , mppot, 177715.00, -0.13, 0.00, 21.05, 25.03
15:12:36.194 , mppot, 177751.00, -0.13, 0.00, 21.05, 25.03
15:12:36.196 , mppot, 177787.00, -0.13, 0.00, 21.05, 25.03
15:12:36.196 , mppot, 177823.00, -0.13, 0.00, 21.08, 25.03
15:12:36.199 , mppot, 177859.00, -0.13, 0.00, 21.08, 25.03
15:12:36.203 , mppot, 177895.00, -0.13, 0.00, 21.08, 25.03
15:12:36.203 , mppot, 177932.00, -0.13, 0.00, 21.08, 25.03
15:12:36.246 , mppot, 177969.00, -0.13, 0.00, 21.05, 25.03
